      310.5251143      -0.0027248       0.0013804       0.0000000
      310.6253322      -0.0027170       0.0000574       0.0000000
      310.7255501      -0.0027092      -0.0012589       0.0000000
      310.8257680      -0.0027013      -0.0025686       0.0000000
      310.9259859      -0.0026933      -0.0038715       0.0000000
      311.0262038      -0.0026852      -0.0051677       0.0000000
      311.1264216      -0.0026771      -0.0064572       0.0000000
      311.2266395      -0.0026689      -0.0077399       0.0000000
      311.3268574      -0.0026607      -0.0090158       0.0000000
      311.4270753      -0.0026524      -0.0102850       0.0000000
      311.5272932      -0.0026440      -0.0115473       0.0000000
      311.6275111      -0.0026356      -0.0128027       0.0000000
      311.7277289      -0.0026271      -0.0140514       0.0000000
      311.8279468      -0.0026185      -0.0152931       0.0000000
      311.9281647      -0.0026099      -0.0165280       0.0000000
      312.0283826      -0.0026013      -0.0177560       0.0000000
      312.1286005      -0.0025926      -0.0189770       0.0000000
      312.2288184      -0.0025838      -0.0201912       0.0000000
      312.3290362      -0.0025750      -0.0213984       0.0000000
      312.4292541      -0.0025661      -0.0225987       0.0000000
      312.5294720      -0.0025572      -0.0237920       0.0000000
      312.6296899      -0.0025482      -0.0249783       0.0000000
      312.7299078      -0.0025392      -0.0261576       0.0000000
      312.8301257      -0.0025301      -0.0273299       0.0000000
      312.9303436      -0.0025209      -0.0284952       0.0000000
      313.0305614      -0.0025118      -0.0296535       0.0000000
      313.1307793      -0.0025025      -0.0308048       0.0000000
      313.2309972      -0.0024933      -0.0319490       0.0000000
      313.3312151      -0.0024840      -0.0330861       0.0000000
      313.4314330      -0.0024746      -0.0342162       0.0000000
      313.5316509      -0.0024652      -0.0353392       0.0000000
      313.6318687      -0.0024557      -0.0364551       0.0000000
      313.7320866      -0.0024462      -0.0375639       0.0000000
      313.8323045      -0.0024367      -0.0386656       0.0000000
      313.9325224      -0.0024271      -0.0397601       0.0000000
      314.0327403      -0.0024175      -0.0408476       0.0000000
      314.1329582      -0.0024079      -0.0419279       0.0000000
      314.2331760      -0.0023982      -0.0430011       0.0000000
      314.3333939      -0.0023884      -0.0440671       0.0000000
      314.4336118      -0.0023787      -0.0451260       0.0000000
      314.5338297      -0.0023689      -0.0461778       0.0000000
      314.6340476      -0.0023590      -0.0472223       0.0000000
      314.7342655      -0.0023491      -0.0482597       0.0000000
      314.8344834      -0.0023392      -0.0492899       0.0000000
      314.9347012      -0.0023293      -0.0503130       0.0000000
      315.0349191      -0.0023193      -0.0513288       0.0000000
      315.1351370      -0.0023093      -0.0523375       0.0000000
      315.2353549      -0.0022993      -0.0533389       0.0000000
      315.3355728      -0.0022892      -0.0543332       0.0000000
      315.4357907      -0.0022791      -0.0553203       0.0000000
      315.5360085      -0.0022690      -0.0563001       0.0000000
      315.6362264      -0.0022588      -0.0572728       0.0000000
      315.7364443      -0.0022486      -0.0582382       0.0000000
      315.8366622      -0.0022384      -0.0591964       0.0000000
      315.9368801      -0.0022282      -0.0601474       0.0000000
      316.0370980      -0.0022179      -0.0610912       0.0000000
      316.1373158      -0.0022076      -0.0620278       0.0000000
      316.2375337      -0.0021973      -0.0629571       0.0000000
      316.3377516      -0.0021870      -0.0638792       0.0000000
      316.4379695      -0.0021766      -0.0647941       0.0000000
      316.5381874      -0.0021663      -0.0657018       0.0000000
      316.6384053      -0.0021559      -0.0666022       0.0000000
      316.7386232      -0.0021454      -0.0674955       0.0000000
      316.8388410      -0.0021350      -0.0683815       0.0000000
      316.9390589      -0.0021245      -0.0692603       0.0000000
      317.0392768      -0.0021141      -0.0701318       0.0000000
      317.1394947      -0.0021036      -0.0709962       0.0000000
      317.2397126      -0.0020931      -0.0718533       0.0000000
      317.3399305      -0.0020825      -0.0727032       0.0000000
      317.4401483      -0.0020720      -0.0735459       0.0000000
      317.5403662      -0.0020614      -0.0743814       0.0000000
      317.6405841      -0.0020508      -0.0752097       0.0000000
      317.7408020      -0.0020402      -0.0760308       0.0000000
      317.8410199      -0.0020296      -0.0768447       0.0000000
      317.9412378      -0.0020190      -0.0776514       0.0000000
      318.0414556      -0.0020084      -0.0784509       0.0000000
      318.1416735      -0.0019978      -0.0792432       0.0000000
      318.2418914      -0.0019871      -0.0800284       0.0000000
      318.3421093      -0.0019764      -0.0808063       0.0000000
      318.4423272      -0.0019658      -0.0815771       0.0000000
      318.5425451      -0.0019551      -0.0823407       0.0000000
      318.6427630      -0.0019444      -0.0830972       0.0000000
      318.7429808      -0.0019337      -0.0838465       0.0000000
      318.8431987      -0.0019230      -0.0845887       0.0000000
      318.9434166      -0.0019123      -0.0853237       0.0000000
      319.0436345      -0.0019016      -0.0860516       0.0000000
      319.1438524      -0.0018909      -0.0867723       0.0000000
      319.2440703      -0.0018801      -0.0874859       0.0000000
      319.3442881      -0.0018694      -0.0881925       0.0000000
      319.4445060      -0.0018587      -0.0888919       0.0000000
      319.5447239      -0.0018479      -0.0895842       0.0000000
      319.6449418      -0.0018372      -0.0902694       0.0000000
      319.7451597      -0.0018264      -0.0909476       0.0000000
      319.8453776      -0.0018157      -0.0916186       0.0000000
      319.9455955      -0.0018049      -0.0922826       0.0000000
      320.0458133      -0.0017942      -0.0929396       0.0000000
      320.1460312      -0.0017834      -0.0935895       0.0000000
      320.2462491      -0.0017727      -0.0942324       0.0000000
      320.3464670      -0.0017619      -0.0948683       0.0000000
      320.4466849      -0.0017512      -0.0954971       0.0000000
      320.5469028      -0.0017405      -0.0961189       0.0000000
      320.6471206      -0.0017297      -0.0967338       0.0000000
      320.7473385      -0.0017190      -0.0973417       0.0000000
      320.8475564      -0.0017082      -0.0979426       0.0000000
      320.9477743      -0.0016975      -0.0985365       0.0000000
      321.0479922      -0.0016868      -0.0991235       0.0000000
      321.1482101      -0.0016761      -0.0997036       0.0000000
      321.2484279      -0.0016653      -0.1002767       0.0000000
      321.3486458      -0.0016546      -0.1008429       0.0000000
      321.4488637      -0.0016439      -0.1014023       0.0000000
      321.5490816      -0.0016332      -0.1019547       0.0000000
      321.6492995      -0.0016225      -0.1025003       0.0000000
      321.7495174      -0.0016119      -0.1030390       0.0000000
      321.8497353      -0.0016012      -0.1035709       0.0000000
      321.9499531      -0.0015905      -0.1040959       0.0000000
      322.0501710      -0.0015799      -0.1046141       0.0000000
      322.1503889      -0.0015692      -0.1051256       0.0000000
      322.2506068      -0.0015586      -0.1056302       0.0000000
      322.3508247      -0.0015480      -0.1061281       0.0000000
      322.4510426      -0.0015373      -0.1066192       0.0000000
      322.5512604      -0.0015267      -0.1071035       0.0000000
      322.6514783      -0.0015162      -0.1075812       0.0000000
